[Sys Thread: 160] INFO | 06-19-2025 16:26:24.679 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 06-19-2025 16:34:07.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:34:07.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:34:07.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:34:59.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:34:59.139 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:34:59.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:34:59.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.596 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:35:07.658 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:35:07.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:35:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:35:50.141 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:35:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:35:50.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.595 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.611 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.611 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:36:07.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:36:07.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:36:07.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:36:50.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:36:50.142 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:36:50.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:36:50.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.613 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.613 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:37:07.613 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:37:07.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:37:07.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:37:07.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:37:07.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 16:37:48.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:37:59.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:37:59.139 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:37:59.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:37:59.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:38:07.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:38:07.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:38:07.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:38:59.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:38:59.136 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:38:59.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:38:59.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:39:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:39:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:39:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:39:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:39:59.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:39:59.128 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:39:59.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:39:59.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:40:07.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.627 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:40:07.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.643 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:40:07.643 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:40:07.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:40:07.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:40:59.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:40:59.137 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:40:59.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:40:59.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:41:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:41:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:41:07.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:41:07.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:41:59.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:41:59.137 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:41:59.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:41:59.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:42:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:42:07.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:42:07.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:42:07.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 16:42:48.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 16:42:48.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:42:59.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:42:59.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:42:59.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:42:59.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:43:07.608 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:43:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:43:07.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:43:07.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:43:59.143 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:43:59.143 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:43:59.143 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:43:59.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.605 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.621 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.621 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:44:07.621 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:44:07.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:44:07.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:44:59.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:44:59.136 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:44:59.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:44:59.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.610 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.610 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.610 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:45:07.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:45:07.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:45:07.641 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:45:07.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:45:07.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:45:07.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:45:59.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:45:59.134 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:45:59.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:45:59.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.612 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.627 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:46:07.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:46:07.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:46:07.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 16:46:59.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 16:46:59.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 16:46:59.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 16:46:59.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.613 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.613 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.613 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.613 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.628 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.628 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.628 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.628 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 16:47:07.628 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 16:47:07.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:47:07.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:47:07.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:47:07.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 16:47:07.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 16:47:48.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
